especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. vivax,nbinomial,model6,51005,Arinos,MT,2017,9,177,80229,0,0.02705152793796185,-0.02705152793796185,0,0,TRUE,175
P. vivax,nbinomial,model6,51006,Alto Teles Pires,MT,2017,7,175,245379,0,0.113699096297053,-0.113699096297053,0,0.8150656739166758,TRUE,175
P. vivax,nbinomial,model6,51006,Alto Teles Pires,MT,2017,8,176,245379,0.4075328369583379,0.103962924894002,0.3035699120643359,0,0.8150656739166758,TRUE,175
P. vivax,nbinomial,model6,51006,Alto Teles Pires,MT,2017,9,177,245379,0,0.09312309085244548,-0.09312309085244548,0,0.8150656739166758,TRUE,175
P. vivax,nbinomial,model6,51007,Sinop,MT,2017,7,175,197588,1.5183108285928295,0.6460109400435716,0.8722998885492579,0,2.530518047654716,TRUE,175
P. vivax,nbinomial,model6,51007,Sinop,MT,2017,8,176,197588,0,0.5937562721496847,-0.5937562721496847,0,2.530518047654716,TRUE,175
P. vivax,nbinomial,model6,51007,Sinop,MT,2017,9,177,197588,0.5061036095309431,0.5083657166856064,-0.00226210715466324,0,2.290118833127506,TRUE,175
P. vivax,nbinomial,model6,51008,Paranatinga,MT,2017,7,175,35339,0,0.006849174332994636,-0.006849174332994636,0,0,TRUE,175
P. vivax,nbinomial,model6,51008,Paranatinga,MT,2017,8,176,35339,0,0.007984807158993244,-0.007984807158993244,0,2.8297348538441947,TRUE,175
P. vivax,nbinomial,model6,51008,Paranatinga,MT,2017,9,177,35339,0,0.006981726975039301,-0.006981726975039301,0,0,TRUE,175
P. vivax,nbinomial,model6,51009,Norte Araguaia,MT,2017,7,175,126751,0,0.010894871674647037,-0.010894871674647037,0,0.7889484106634268,TRUE,175
P. vivax,nbinomial,model6,51009,Norte Araguaia,MT,2017,8,176,126751,0,0.010947771553206975,-0.010947771553206975,0,0.7889484106634268,TRUE,175
P. vivax,nbinomial,model6,51009,Norte Araguaia,MT,2017,9,177,126751,0,0.011051642333844414,-0.011051642333844414,0,0.7889484106634268,TRUE,175
P. vivax,nbinomial,model6,51010,Canarana,MT,2017,7,175,111341,0,0.010448784783731417,-0.010448784783731417,0,0.8981417447301533,TRUE,175
P. vivax,nbinomial,model6,51010,Canarana,MT,2017,8,176,111341,0,0.009617114953853891,-0.009617114953853891,0,0,TRUE,175
P. vivax,nbinomial,model6,51010,Canarana,MT,2017,9,177,111341,0.8981417447301533,0.009409423198169817,0.8887323215319834,0,0,FALSE,175
P. vivax,nbinomial,model6,51011,Médio Araguaia,MT,2017,7,175,67545,0,0.054878213879209284,-0.054878213879209284,0,1.4804944851580428,TRUE,175
P. vivax,nbinomial,model6,51011,Médio Araguaia,MT,2017,8,176,67545,0,0.06609260315843797,-0.06609260315843797,0,1.4804944851580428,TRUE,175
P. vivax,nbinomial,model6,51011,Médio Araguaia,MT,2017,9,177,67545,0,0.07095153839167793,-0.07095153839167793,0,2.9609889703160857,TRUE,175
P. vivax,nbinomial,model6,51012,Alto Guaporé,MT,2017,7,175,72605,0,0.052917072693934225,-0.052917072693934225,0,1.3773156118724605,TRUE,175
P. vivax,nbinomial,model6,51012,Alto Guaporé,MT,2017,8,176,72605,0,0.059824730053975664,-0.059824730053975664,0,1.3773156118724605,TRUE,175
P. vivax,nbinomial,model6,51012,Alto Guaporé,MT,2017,9,177,72605,0,0.06299531745853396,-0.06299531745853396,0,1.3773156118724605,TRUE,175
P. vivax,nbinomial,model6,51013,Tangará da Serra,MT,2017,7,175,164025,0,0.10288448612344561,-0.10288448612344561,0,1.2193263222069808,TRUE,175
P. vivax,nbinomial,model6,51013,Tangará da Serra,MT,2017,8,176,164025,0,0.10575938462277665,-0.10575938462277665,0,1.2193263222069808,TRUE,175
P. vivax,nbinomial,model6,51013,Tangará da Serra,MT,2017,9,177,164025,0,0.08328704041789838,-0.08328704041789838,0,0.929736320682809,TRUE,175
P. vivax,nbinomial,model6,51014,Jauru,MT,2017,7,175,107777,0,0.01413811226837972,-0.01413811226837972,0,0.9278417473115786,TRUE,175
P. vivax,nbinomial,model6,51014,Jauru,MT,2017,8,176,107777,0,0.015581733419678771,-0.015581733419678771,0,0.9278417473115786,TRUE,175
P. vivax,nbinomial,model6,51014,Jauru,MT,2017,9,177,107777,0,0.014083228381731653,-0.014083228381731653,0,0.9278417473115786,TRUE,175
P. vivax,nbinomial,model6,51015,Alto Paraguai,MT,2017,7,175,32480,0,0.04672478605581713,-0.04672478605581713,0,3.0788177339901477,TRUE,175
P. vivax,nbinomial,model6,51015,Alto Paraguai,MT,2017,8,176,32480,0,0.05028183930059973,-0.05028183930059973,0,3.0788177339901477,TRUE,175
P. vivax,nbinomial,model6,51015,Alto Paraguai,MT,2017,9,177,32480,0,0.0435916563109935,-0.0435916563109935,0,3.0788177339901477,TRUE,175
P. vivax,nbinomial,model6,51016,Rosário Oeste,MT,2017,7,175,30173,0,0.011568037561494835,-0.011568037561494835,0,3.3142213236999964,TRUE,175
P. vivax,nbinomial,model6,51016,Rosário Oeste,MT,2017,8,176,30173,0,0.012302591629150464,-0.012302591629150464,0,3.3142213236999964,TRUE,175
P. vivax,nbinomial,model6,51016,Rosário Oeste,MT,2017,9,177,30173,0,0.008651386630125223,-0.008651386630125223,0,0,TRUE,175
P. vivax,nbinomial,model6,51017,Cuiabá,MT,2017,7,175,914056,0.21880497474990593,0.15917966839530331,0.059625306354602614,0,0.6564149242497177,TRUE,175
P. vivax,nbinomial,model6,51017,Cuiabá,MT,2017,8,176,914056,0.21880497474990593,0.17223458712022569,0.04657038762968024,0,0.7138512301215656,TRUE,175
P. vivax,nbinomial,model6,51017,Cuiabá,MT,2017,9,177,914056,0.10940248737495296,0.14528022934863233,-0.035877741973679364,0,0.5470124368747648,TRUE,175
P. vivax,nbinomial,model6,51018,Alto Pantanal,MT,2017,7,175,136433,0,0.07820440870160664,-0.07820440870160664,0,0.7329605007586141,TRUE,175
P. vivax,nbinomial,model6,51018,Alto Pantanal,MT,2017,8,176,136433,0.7329605007586141,0.08277623747547173,0.6501842632831424,0,0.7329605007586141,TRUE,175
P. vivax,nbinomial,model6,51018,Alto Pantanal,MT,2017,9,177,136433,2.1988815022758423,0.07143653838480411,2.127444963891038,0,1.4659210015172282,FALSE,175
P. vivax,nbinomial,model6,51019,Primavera do Leste,MT,2017,7,175,99226,0,0.05746544345018859,-0.05746544345018859,0,1.0078003749017395,TRUE,175
P. vivax,nbinomial,model6,51019,Primavera do Leste,MT,2017,8,176,99226,0,0.06937268684900691,-0.06937268684900691,0,1.0078003749017395,TRUE,175
P. vivax,nbinomial,model6,51019,Primavera do Leste,MT,2017,9,177,99226,0,0.06374371428730241,-0.06374371428730241,0,1.0078003749017395,TRUE,175
P. vivax,nbinomial,model6,51020,Tesouro,MT,2017,7,175,54389,0,0.013301851392116764,-0.013301851392116764,0,0,TRUE,175
P. vivax,nbinomial,model6,51020,Tesouro,MT,2017,8,176,54389,0,0.013854188690583531,-0.013854188690583531,0,0,TRUE,175
P. vivax,nbinomial,model6,51020,Tesouro,MT,2017,9,177,54389,0,0.012120860878635004,-0.012120860878635004,0,0,TRUE,175
P. vivax,nbinomial,model6,51021,Rondonópolis,MT,2017,7,175,306100,0.3266906239790918,0.039943756652795454,0.2867468673262964,0,0.3266906239790918,TRUE,175
P. vivax,nbinomial,model6,51021,Rondonópolis,MT,2017,8,176,306100,0,0.04971163025591198,-0.04971163025591198,0,0.3266906239790918,TRUE,175
P. vivax,nbinomial,model6,51021,Rondonópolis,MT,2017,9,177,306100,0,0.044806523179788005,-0.044806523179788005,0,0.6533812479581836,TRUE,175
P. vivax,nbinomial,model6,51022,Alto Araguaia,MT,2017,7,175,39942,0,0.007095976637578634,-0.007095976637578634,0,1.3144058885383236,TRUE,175
P. vivax,nbinomial,model6,51022,Alto Araguaia,MT,2017,8,176,39942,0,0.007755331330615675,-0.007755331330615675,0,0,TRUE,175
P. vivax,nbinomial,model6,51022,Alto Araguaia,MT,2017,9,177,39942,0,0.007098760520530711,-0.007098760520530711,0,0,TRUE,175
P. vivax,nbinomial,model6,11001,Porto Velho,RO,2017,10,178,659874,104.86850519947747,67.44698667607742,37.42151852340005,28.482710335609525,131.4341828894607,TRUE,178
P. vivax,nbinomial,model6,11001,Porto Velho,RO,2017,11,179,659874,91.07799367758088,65.18250719576862,25.895486481812256,26.042850604812436,132.52908888666622,TRUE,178
P. vivax,nbinomial,model6,11001,Porto Velho,RO,2017,12,180,659874,79.40909931289913,52.94195796455158,26.467141348347553,18.776311841351532,103.88346866219908,TRUE,178
P. vivax,nbinomial,model6,11002,Guajará-Mirim,RO,2017,10,178,84545,79.24773789106393,38.09460588660554,41.15313200445839,13.010822638831392,83.41711514578033,TRUE,178
P. vivax,nbinomial,model6,11002,Guajará-Mirim,RO,2017,11,179,84545,62.688509078005794,33.76657921776409,28.921929860241704,12.389851558341714,75.13750073925125,TRUE,178
P. vivax,nbinomial,model6,11002,Guajará-Mirim,RO,2017,12,180,84545,46.12928026494766,28.230102587631173,17.899177677316487,8.279614406529067,56.7744987876279,TRUE,178
P. vivax,nbinomial,model6,11003,Ariquemes,RO,2017,10,178,204494,120.29692802722819,82.86895697294996,37.42797105427823,31.52904241689243,175.4452453372714,TRUE,178
P. vivax,nbinomial,model6,11003,Ariquemes,RO,2017,11,179,204494,82.15399962835095,77.52209574157607,4.631903886774879,28.570520406466695,163.17104658327378,TRUE,178
P. vivax,nbinomial,model6,11003,Ariquemes,RO,2017,12,180,204494,65.03858303911117,64.05357696763707,0.9850060714741034,23.961583224935694,120.08909796864452,TRUE,178
P. vivax,nbinomial,model6,11004,Ji-Paraná,RO,2017,10,178,317627,10.074710273370966,7.972103610888462,2.102606662482504,2.8335122643855843,15.426900106099295,TRUE,178
P. vivax,nbinomial,model6,11004,Ji-Paraná,RO,2017,11,179,317627,9.759875577328124,7.702579119507767,2.0572964578203567,1.889008176257056,17.811772928623803,TRUE,178
P. vivax,nbinomial,model6,11004,Ji-Paraná,RO,2017,12,180,317627,9.759875577328124,6.868428074066234,2.8914475032618903,2.2038428722998993,15.112065410056449,TRUE,178
P. vivax,nbinomial,model6,11005,Alvorada D'Oeste,RO,2017,10,178,75328,6.637638062871708,7.403499821031288,-0.7658617581595806,1.3275276125743416,18.585386576040783,TRUE,178
P. vivax,nbinomial,model6,11005,Alvorada D'Oeste,RO,2017,11,179,75328,5.310110450297366,6.939912004180201,-1.6298015538828343,0,17.954810960067938,TRUE,178
P. vivax,nbinomial,model6,11005,Alvorada D'Oeste,RO,2017,12,180,75328,1.3275276125743416,5.346420607735617,-4.018892995161275,0,14.602803738317755,TRUE,178
P. vivax,nbinomial,model6,11006,Cacoal,RO,2017,10,178,250643,2.3938430357121483,2.240088706814493,0.1537543288976555,0.3989738392853581,5.186659910709655,TRUE,178
P. vivax,nbinomial,model6,11006,Cacoal,RO,2017,11,179,250643,8.378450624992519,2.1178959713581773,6.260554653634342,0.3989738392853581,5.396121176334459,FALSE,178
P. vivax,nbinomial,model6,11006,Cacoal,RO,2017,12,180,250643,1.9948691964267904,1.8375447651108818,0.15732443131590856,0.3989738392853581,4.997147337049101,TRUE,178
P. vivax,nbinomial,model6,11007,Vilhena,RO,2017,10,178,159583,5.639698464122119,2.7786285462755522,2.8610699178465664,0,7.519597952162823,TRUE,178
P. vivax,nbinomial,model6,11007,Vilhena,RO,2017,11,179,159583,2.5065326507209416,2.7043111770861774,-0.19777852636523585,0,7.848580362569933,TRUE,178
P. vivax,nbinomial,model6,11007,Vilhena,RO,2017,12,180,159583,4.386432138761648,2.5421295900467404,1.8443025487149072,0,6.892964789482589,TRUE,178
P. vivax,nbinomial,model6,11008,Colorado do Oeste,RO,2017,10,178,53694,1.8624054829217416,0.8329536027039753,1.0294518802177661,0,4.702573844377356,TRUE,178
P. vivax,nbinomial,model6,11008,Colorado do Oeste,RO,2017,11,179,53694,1.8624054829217416,0.7636314751599853,1.0987740077617563,0,3.724810965843483,TRUE,178
P. vivax,nbinomial,model6,11008,Colorado do Oeste,RO,2017,12,180,53694,3.724810965843483,0.6960264018164248,3.0287845640270583,0,3.724810965843483,TRUE,178
P. vivax,nbinomial,model6,12001,Cruzeiro do Sul,AC,2017,10,178,147727,2411.204451454372,1911.4465856520646,499.75786580230715,742.0952161757837,4165.013843102477,TRUE,178
P. vivax,nbinomial,model6,12001,Cruzeiro do Sul,AC,2017,11,179,147727,2717.851171417547,2399.0296043492845,318.82156706826254,924.1878600391262,4547.628395621652,TRUE,178
P. vivax,nbinomial,model6,12001,Cruzeiro do Sul,AC,2017,12,180,147727,2710.4050038246223,2397.739748906217,312.6652549184055,1068.3050491785523,4897.6490418136145,TRUE,178
P. vivax,nbinomial,model6,12002,Tarauacá,AC,2017,10,178,80242,27.417063383265624,21.363986903821818,6.053076479443806,8.723611076493608,51.74970713591384,TRUE,178
P. vivax,nbinomial,model6,12002,Tarauacá,AC,2017,11,179,80242,9.969841230278409,24.41662230569429,-14.446781075415881,7.477380922708806,52.34166645896164,TRUE,178
P. vivax,nbinomial,model6,12002,Tarauacá,AC,2017,12,180,80242,21.185912614341618,22.652980360773448,-1.4670677464318302,6.231150768924005,51.74970713591384,TRUE,178
P. vivax,nbinomial,model6,12003,Sena Madureira,AC,2017,10,178,58255,1.7165908505707665,1.4582111635446493,0.25837968702611724,0,6.866363402283066,TRUE,178
P. vivax,nbinomial,model6,12003,Sena Madureira,AC,2017,11,179,58255,0,1.4284971163346047,-1.4284971163346047,0,6.050982748261913,TRUE,178
P. vivax,nbinomial,model6,12003,Sena Madureira,AC,2017,12,180,58255,1.7165908505707665,1.4891396760993934,0.2274511744713732,0,6.866363402283066,TRUE,178
P. vivax,nbinomial,model6,12004,Rio Branco,AC,2017,10,178,476130,18.902400604876817,17.290726304280334,1.6116743005964835,5.980509524709638,33.084451725369114,TRUE,178
P. vivax,nbinomial,model6,12004,Rio Branco,AC,2017,11,179,476130,21.632747358914582,17.272108026356833,4.360639332557749,5.460693508075526,36.975195849872925,TRUE,178
P. vivax,nbinomial,model6,12004,Rio Branco,AC,2017,12,180,476130,23.102934072627225,15.465371274892126,7.637562797735098,5.250666834688005,31.12595299603046,TRUE,178
P. vivax,nbinomial,model6,12005,Brasiléia,AC,2017,10,178,67265,1.4866572511707425,2.181637269424926,-0.6949800182541837,0,7.433286255853713,TRUE,178
P. vivax,nbinomial,model6,12005,Brasiléia,AC,2017,11,179,67265,2.973314502341485,2.4719220163120785,0.5013924860294066,0,8.21378131271832,TRUE,178
P. vivax,nbinomial,model6,12005,Brasiléia,AC,2017,12,180,67265,1.4866572511707425,2.455831571161203,-0.9691743199904606,0,8.919943507024456,TRUE,178
P. vivax,nbinomial,model6,13001,Rio Negro,AM,2017,10,178,114647,2293.998098511082,2279.295930510317,14.702168000765141,871.4576046473087,4673.715840798273,TRUE,178
P. vivax,nbinomial,model6,13001,Rio Negro,AM,2017,11,179,114647,2540.8427608223506,2197.8104984015986,343.032262420752,910.7957469449702,4673.41055588022,TRUE,178
P. vivax,nbinomial,model6,13001,Rio Negro,AM,2017,12,180,114647,1952.9512329149477,1893.891008360593,59.06022455435459,785.301839559692,3713.5729674566264,TRUE,178
P. vivax,nbinomial,model6,13002,Japurá,AM,2017,10,178,22736,831.2807881773399,1036.9597701424734,-205.67898196513352,430.8145672061928,2083.9197748064707,TRUE,178
P. vivax,nbinomial,model6,13002,Japurá,AM,2017,11,179,22736,567.3821252638987,859.1957699734788,-291.8136447095801,351.4250527797326,1724.7976776917658,TRUE,178
P. vivax,nbinomial,model6,13002,Japurá,AM,2017,12,180,22736,483.81421534130897,556.4456876037484,-72.63147226243944,206.72061928219566,1267.373328641801,TRUE,178
P. vivax,nbinomial,model6,13003,Alto Solimões,AM,2017,10,178,250657,123.6749821469179,84.11023180981178,39.56475033710612,30.699322181307526,165.62473818804176,TRUE,178
P. vivax,nbinomial,model6,13003,Alto Solimões,AM,2017,11,179,250657,148.80893013161412,71.57531579030011,77.23361434131401,25.911903517555864,152.60894369596699,TRUE,178
P. vivax,nbinomial,model6,13003,Alto Solimões,AM,2017,12,180,250657,104.52530749191125,63.22651224262307,41.298795249288176,24.525546862844447,121.94951667019068,TRUE,178
P. vivax,nbinomial,model6,13004,Juruá,AM,2017,10,178,149439,652.4401260715075,252.0309308081764,400.40919526333107,99.3549207368893,487.2054818353974,FALSE,178
P. vivax,nbinomial,model6,13004,Juruá,AM,2017,11,179,149439,589.5382062246134,264.39469567312386,325.14351055148956,100.94419796706349,554.3900855867605,FALSE,178
P. vivax,nbinomial,model6,13004,Juruá,AM,2017,12,180,149439,435.6292534077449,258.2295198613835,177.3997335463614,111.71782466424428,517.3682907407035,TRUE,178
P. vivax,nbinomial,model6,13005,Tefé,AM,2017,10,178,91357,352.46341276530535,277.9042274218812,74.55918534342413,105.60219797059887,581.5099007191565,TRUE,178
P. vivax,nbinomial,model6,13005,Tefé,AM,2017,11,179,91357,281.3139660890791,179.19097886239734,102.12298722668174,67.86562606040042,368.88251584443447,TRUE,178
P. vivax,nbinomial,model6,13005,Tefé,AM,2017,12,180,91357,267.08407675383387,128.16666189038813,138.91741486344574,47.58803375767593,249.62509714635982,FALSE,178
P. vivax,nbinomial,model6,13006,Coari,AM,2017,10,178,177551,253.44830499405805,195.62171961260475,57.8265853814533,71.14857139638752,404.9963109191159,TRUE,178
P. vivax,nbinomial,model6,13006,Coari,AM,2017,11,179,177551,209.51726546175465,126.46013091556463,83.05713454619001,55.46293740953304,254.92675343985664,TRUE,178
P. vivax,nbinomial,model6,13006,Coari,AM,2017,12,180,177551,178.54025040692534,96.7610828796709,81.77916752725444,37.17241806579518,196.0563443742924,TRUE,178
P. vivax,nbinomial,model6,13007,Manaus,AM,2017,10,178,2409396,102.68133590327203,58.990008556955345,43.69132734631668,24.775918944000903,115.66384272240825,TRUE,178
P. vivax,nbinomial,model6,13007,Manaus,AM,2017,11,179,2409396,80.76713001930774,53.206900901408844,27.5602291178989,23.236113947229928,101.1259668398221,TRUE,178
P. vivax,nbinomial,model6,13007,Manaus,AM,2017,12,180,2409396,79.81253392966536,46.22760132816407,33.58493260150129,18.35729784560114,92.50451150412798,TRUE,178
P. vivax,nbinomial,model6,13008,Rio Preto da Eva,AM,2017,10,178,66575,953.8114907998498,584.1018416221676,369.7096491776822,234.24708974840405,1172.3995493803982,TRUE,178
P. vivax,nbinomial,model6,13008,Rio Preto da Eva,AM,2017,11,179,66575,719.4892977844536,604.4147114484767,115.07458633597685,220.7285016898235,1244.4986856928276,TRUE,178
P. vivax,nbinomial,model6,13008,Rio Preto da Eva,AM,2017,12,180,66575,698.4603830266617,511.543795512456,186.91658751420573,206.27112279384156,1019.7521592189248,TRUE,178
P. vivax,nbinomial,model6,13009,Itacoatiara,AM,2017,10,178,176769,239.86106161148166,99.0804444571646,140.78061715431704,38.08642918158728,212.8766921801898,FALSE,178
P. vivax,nbinomial,model6,13009,Itacoatiara,AM,2017,11,179,176769,145.3874830994122,75.37858042878315,70.00890267062906,27.691506995004787,152.91142677731938,TRUE,178
P. vivax,nbinomial,model6,13009,Itacoatiara,AM,2017,12,180,176769,118.23340065282939,59.09621100317944,59.13718964964995,19.799851783966645,115.13613812376603,FALSE,178
P. vivax,nbinomial,model6,13010,Parintins,AM,2017,10,178,277360,66.33977502163253,24.4538051233751,41.88596989825743,7.742644937986734,43.81489760599942,FALSE,178
P. vivax,nbinomial,model6,13010,Parintins,AM,2017,11,179,277360,42.90452841072974,17.036887807494224,25.867640603235515,6.129218344389962,38.57802134410153,FALSE,178
P. vivax,nbinomial,model6,13010,Parintins,AM,2017,12,180,277360,41.10181713296799,10.460386435309065,30.641430697658922,3.416137871358523,22.371646957023348,FALSE,178
P. vivax,nbinomial,model6,13011,Boca do Acre,AM,2017,10,178,53773,106.0011529949975,66.3607611244128,39.64039187058469,25.059044501887566,141.33487065999665,TRUE,178
P. vivax,nbinomial,model6,13011,Boca do Acre,AM,2017,11,179,53773,72.52710468078776,64.78467145984315,7.742433220944605,25.059044501887566,146.91387871236495,TRUE,178
P. vivax,nbinomial,model6,13011,Boca do Acre,AM,2017,12,180,53773,39.05305636657802,53.09834322533386,-14.045286858755844,16.737024157104866,114.50914027485899,TRUE,178
P. vivax,nbinomial,model6,13012,Purus,AM,2017,10,178,78281,606.7883649927824,305.7040059410433,301.08435905173906,124.45548728299332,616.6566599813491,TRUE,178
P. vivax,nbinomial,model6,13012,Purus,AM,2017,11,179,78281,461.15915739451464,238.8199395843473,222.33921781016733,88.08012161316285,519.6663302717125,TRUE,178
P. vivax,nbinomial,model6,13012,Purus,AM,2017,12,180,78281,381.9573076480883,176.2754344550798,205.68187319300853,69.5890445957512,346.1887303432506,FALSE,178
