especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. vivax,bell,model5_defor_ns,11004,Ji-Paraná,RO,2012,2,110,294157,21.75708890150498,19.493362043039784,2.263726858465194,7.12204707010202,99.81914419850621,TRUE,109
P. vivax,bell,model5_defor_ns,11004,Ji-Paraná,RO,2012,3,111,294157,20.737225359246935,21.73728846948602,-1.0000631102390862,7.801956098274051,112.28697600261074,TRUE,109
P. vivax,bell,model5_defor_ns,11005,Alvorada D'Oeste,RO,2012,1,109,69841,25.772826849558285,20.304455457364263,5.4683713921940225,2.863647427728698,95.93218882891139,TRUE,109
P. vivax,bell,model5_defor_ns,11005,Alvorada D'Oeste,RO,2012,2,110,69841,14.31823713864349,15.910533670785096,-1.5922965321416065,2.863647427728698,85.22930656777535,TRUE,109
P. vivax,bell,model5_defor_ns,11005,Alvorada D'Oeste,RO,2012,3,111,69841,28.63647427728698,17.340153029387967,11.296321247899012,3.5437636918142656,89.5247777093684,TRUE,109
P. vivax,bell,model5_defor_ns,11006,Cacoal,RO,2012,1,109,228654,11.370892265169207,9.566080869238442,1.8048113959307646,2.3944475058385164,50.58953702974793,TRUE,109
P. vivax,bell,model5_defor_ns,11006,Cacoal,RO,2012,2,110,228654,9.184182214175129,8.358425494291865,0.8257567198832643,2.3944475058385164,42.422174989285125,TRUE,109
P. vivax,bell,model5_defor_ns,11006,Cacoal,RO,2012,3,111,228654,11.370892265169207,10.634499005766182,0.7363932594030249,3.2691315262361473,52.04369921365907,TRUE,109
P. vivax,bell,model5_defor_ns,11007,Vilhena,RO,2012,1,109,136730,4.388210341549038,8.05225765293899,-3.664047311389953,1.0787683756308062,41.41373509836896,TRUE,109
P. vivax,bell,model5_defor_ns,11007,Vilhena,RO,2012,2,110,136730,6.582315512323557,7.459343706230393,-0.8770281939068356,0.731368390258173,38.41512469831052,TRUE,109
P. vivax,bell,model5_defor_ns,11007,Vilhena,RO,2012,3,111,136730,7.31368390258173,8.664916766439136,-1.3512328638574056,2.194105170774519,49.385650552183115,TRUE,109
P. vivax,bell,model5_defor_ns,11008,Colorado do Oeste,RO,2012,1,109,51890,7.708614376565812,6.443832267921707,1.2647821086441056,0,38.54307188282906,TRUE,109
P. vivax,bell,model5_defor_ns,11008,Colorado do Oeste,RO,2012,2,110,51890,0,5.094990296767432,-5.094990296767432,0,32.7616111004047,TRUE,109
P. vivax,bell,model5_defor_ns,11008,Colorado do Oeste,RO,2012,3,111,51890,3.854307188282906,5.401938016210716,-1.5476308279278097,0,38.54307188282906,TRUE,109
P. vivax,bell,model5_defor_ns,12001,Cruzeiro do Sul,AC,2012,1,109,135803,1572.1302180364205,1298.203024088246,273.9271939481746,526.534759909575,6283.458391935375,TRUE,109
P. vivax,bell,model5_defor_ns,12001,Cruzeiro do Sul,AC,2012,2,110,135803,1248.1314845769239,947.1996574209163,300.93182715600756,417.88473008696417,4634.820291157033,TRUE,109
P. vivax,bell,model5_defor_ns,12001,Cruzeiro do Sul,AC,2012,3,111,135803,1029.4323394917637,984.6567044818795,44.77563500988424,427.1260575981386,4974.687598948467,TRUE,109
P. vivax,bell,model5_defor_ns,12002,Tarauacá,AC,2012,1,109,76221,17.05566707337873,44.65878884350695,-27.60312177012822,11.118982957452673,187.612337807166,TRUE,109
P. vivax,bell,model5_defor_ns,12002,Tarauacá,AC,2012,2,110,76221,13.119743902599021,34.66546735525642,-21.5457234526574,9.80700856719277,154.87857677018138,TRUE,109
P. vivax,bell,model5_defor_ns,12002,Tarauacá,AC,2012,3,111,76221,7.871846341559412,36.27767562726851,-28.405829285709096,5.247897561039609,152.38582542868744,TRUE,109
P. vivax,bell,model5_defor_ns,12003,Sena Madureira,AC,2012,1,109,52651,1.8992991586104726,1.1167136088600085,0.7825855497504641,0,9.496495793052363,TRUE,109
P. vivax,bell,model5_defor_ns,12003,Sena Madureira,AC,2012,2,110,52651,0,1.010035130499766,-1.010035130499766,0,7.59719663444189,TRUE,109
P. vivax,bell,model5_defor_ns,12003,Sena Madureira,AC,2012,3,111,52651,7.59719663444189,1.0527194568815226,6.544477177560368,0,9.496495793052363,TRUE,109
P. vivax,bell,model5_defor_ns,12004,Rio Branco,AC,2012,1,109,433224,24.467711853452254,15.655756757785174,8.81195509566708,4.495364984396063,77.17716470001653,TRUE,109
P. vivax,bell,model5_defor_ns,12004,Rio Branco,AC,2012,2,110,433224,21.46695473934962,13.007529608612058,8.459425130737563,4.847376876627334,59.940123354200104,TRUE,109
P. vivax,bell,model5_defor_ns,12004,Rio Branco,AC,2012,3,111,433224,12.695510867357303,16.685090644426307,-3.989579777069004,6.803639687551936,77.74846268904763,TRUE,109
P. vivax,bell,model5_defor_ns,12005,Brasiléia,AC,2012,1,109,60887,13.139093731009902,2.878323357305395,10.260770373704506,0,18.928506906236102,TRUE,109
P. vivax,bell,model5_defor_ns,12005,Brasiléia,AC,2012,2,110,60887,9.854320298257427,2.01455844167187,7.839761856585557,0,14.78148044738614,TRUE,109
P. vivax,bell,model5_defor_ns,12005,Brasiléia,AC,2012,3,111,60887,1.6423867163762378,1.977184272296955,-0.33479755592071725,0,13.139093731009902,TRUE,109
P. vivax,bell,model5_defor_ns,13001,Rio Negro,AM,2012,1,109,99826,1045.8197263238035,581.5544430537727,464.26528327003075,224.8662673051109,2691.7336164926974,TRUE,109
P. vivax,bell,model5_defor_ns,13001,Rio Negro,AM,2012,2,110,99826,1017.7709214032417,471.5001453736468,546.2707760295949,208.83837877907558,2268.5472722537197,TRUE,109
P. vivax,bell,model5_defor_ns,13001,Rio Negro,AM,2012,3,111,99826,897.5617574579769,562.1378841807343,335.4238732772426,224.2902650612065,2625.919099232662,TRUE,109
P. vivax,bell,model5_defor_ns,13002,Japurá,AM,2012,1,109,25044,43.9226960549433,14.262685123664424,29.660010931278876,0,77.96278549752427,TRUE,109
P. vivax,bell,model5_defor_ns,13002,Japurá,AM,2012,2,110,25044,107.81025395304265,10.925108808625055,96.88514514441759,0,69.97684076026185,FALSE,109
P. vivax,bell,model5_defor_ns,13002,Japurá,AM,2012,3,111,25044,143.74700527072352,13.578213602165599,130.16879166855793,0,76.06612362242436,FALSE,109
P. vivax,bell,model5_defor_ns,13003,Alto Solimões,AM,2012,1,109,231482,292.89534391442965,115.7190912379543,177.17625267647534,41.45030715131199,480.57732350679396,TRUE,109
P. vivax,bell,model5_defor_ns,13003,Alto Solimões,AM,2012,2,110,231482,447.5509974857656,154.9074412801415,292.6435562056241,63.07185871903648,630.0489886902644,TRUE,109
P. vivax,bell,model5_defor_ns,13003,Alto Solimões,AM,2012,3,111,231482,834.1901314141056,187.7682810229308,646.4218503911748,74.03383416421147,781.8102487450426,FALSE,109
P. vivax,bell,model5_defor_ns,13004,Juruá,AM,2012,1,109,131695,532.2905197615703,244.09575497009476,288.19476479147556,91.87896275485022,884.676715137248,TRUE,109
P. vivax,bell,model5_defor_ns,13004,Juruá,AM,2012,2,110,131695,527.7345381373628,215.842432300613,311.8921058367498,75.85709404305403,871.6542009947225,TRUE,109
P. vivax,bell,model5_defor_ns,13004,Juruá,AM,2012,3,111,131695,981.0547097460042,281.51150578801935,699.5432039579848,111.18493488742931,1174.456129693607,TRUE,109
P. vivax,bell,model5_defor_ns,13005,Tefé,AM,2012,1,109,87520,286.79159049360146,137.5606671068351,149.23092338676636,53.64488117001829,595.349634369287,TRUE,109
P. vivax,bell,model5_defor_ns,13005,Tefé,AM,2012,2,110,87520,294.7897623400366,142.1940796543275,152.59568268570908,56.529936014625235,570.8123857404021,TRUE,109
P. vivax,bell,model5_defor_ns,13005,Tefé,AM,2012,3,111,87520,298.217550274223,187.39096733170143,110.82658294252158,77.63939670932359,749.400137111517,TRUE,109
P. vivax,bell,model5_defor_ns,13006,Coari,AM,2012,1,109,156671,72.12566460927677,55.76505822518476,16.36060638409201,19.419675625993328,278.48165901794187,TRUE,109
P. vivax,bell,model5_defor_ns,13006,Coari,AM,2012,2,110,156671,103.40139528055606,65.15573333640647,38.24566194414959,26.137574918140565,317.28909625903964,TRUE,109
P. vivax,bell,model5_defor_ns,13006,Coari,AM,2012,3,111,156671,132.12400508071053,88.20462531509928,43.919379765611254,30.637450453498094,426.09991638529084,TRUE,109
P. vivax,bell,model5_defor_ns,13007,Manaus,AM,2012,1,109,2106861,74.37605043711949,71.75590348088346,2.6201469562360273,26.445740843843048,317.1459816285933,TRUE,109
P. vivax,bell,model5_defor_ns,13007,Manaus,AM,2012,2,110,2106861,57.09916316263864,62.20829131458657,-5.109128151947928,22.583359794499977,264.34230829656025,TRUE,109
P. vivax,bell,model5_defor_ns,13007,Manaus,AM,2012,3,111,2106861,50.12195868640599,72.18635102169591,-22.064392335289924,27.67624442238952,314.0275984035013,TRUE,109
P. vivax,bell,model5_defor_ns,13008,Rio Preto da Eva,AM,2012,1,109,55600,303.9568345323741,286.06137534733074,17.895459185043364,128.55215827338128,1421.807553956833,TRUE,109
P. vivax,bell,model5_defor_ns,13008,Rio Preto da Eva,AM,2012,2,110,55600,212.23021582733813,204.90976738091584,7.32044844642229,90.69244604316548,892.1762589928057,TRUE,109
P. vivax,bell,model5_defor_ns,13008,Rio Preto da Eva,AM,2012,3,111,55600,197.84172661870502,178.50335143711882,19.3383751815862,86.33093525179856,828.3723021582732,TRUE,109
P. vivax,bell,model5_defor_ns,13009,Itacoatiara,AM,2012,1,109,156384,23.02025782688766,19.00947604796065,4.0107817789270115,5.11561285041948,104.96598117454462,TRUE,109
P. vivax,bell,model5_defor_ns,13009,Itacoatiara,AM,2012,2,110,156384,18.544096582770617,13.705410117679115,4.838686465091502,3.83670963781461,79.02023224882336,TRUE,109
P. vivax,bell,model5_defor_ns,13009,Itacoatiara,AM,2012,3,111,156384,7.033967669326786,13.987002302602033,-6.953034633275247,3.83670963781461,79.96342336811946,TRUE,109
P. vivax,bell,model5_defor_ns,13010,Parintins,AM,2012,1,109,248506,20.120238545548194,11.354701975889917,8.765536569658277,3.2192381672877115,56.77931317553698,TRUE,109
P. vivax,bell,model5_defor_ns,13010,Parintins,AM,2012,2,110,248506,14.084166981883737,9.1031489967991,4.9810179850846374,2.605570891648492,48.69097728022663,TRUE,109
P. vivax,bell,model5_defor_ns,13010,Parintins,AM,2012,3,111,248506,19.71783377463723,10.92636747415192,8.791466300485311,4.215189975292347,58.388932259180834,TRUE,109
P. vivax,bell,model5_defor_ns,13011,Boca do Acre,AM,2012,1,109,49500,68.68686868686869,58.58364833098473,10.103220355883963,18.18181818181818,270.8080808080807,TRUE,109
P. vivax,bell,model5_defor_ns,13011,Boca do Acre,AM,2012,2,110,49500,58.58585858585859,52.74011102046527,5.845747565393317,15.101010101010104,259.84848484848465,TRUE,109
P. vivax,bell,model5_defor_ns,13011,Boca do Acre,AM,2012,3,111,49500,133.33333333333334,61.10580448965634,72.22752884367699,17.121212121212125,277.8282828282828,TRUE,109
P. vivax,bell,model5_defor_ns,13012,Purus,AM,2012,1,109,70911,277.81303323884873,168.0513269298359,109.76170630901282,62.719465245166475,952.0737262201908,TRUE,109
P. vivax,bell,model5_defor_ns,13012,Purus,AM,2012,2,110,70911,315.8889311954422,173.83133627415464,142.05759492128755,60.56888211984037,995.2969214931388,TRUE,109
P. vivax,bell,model5_defor_ns,13012,Purus,AM,2012,3,111,70911,492.16623655004156,295.48675832230026,196.6794782277413,110.45535953519202,1529.7344558672128,TRUE,109
P. vivax,bell,model5_defor_ns,13013,Madeira,AM,2012,1,109,170985,162.0025148404831,192.487556137629,-30.485041297145926,93.5754598356581,950.1564464719127,TRUE,109
P. vivax,bell,model5_defor_ns,13013,Madeira,AM,2012,2,110,170985,103.51785244319677,203.49758146378667,-99.9797290205899,98.22499049624236,969.105477088631,TRUE,109
P. vivax,bell,model5_defor_ns,13013,Madeira,AM,2012,3,111,170985,106.44208556306108,272.82056364842606,-166.37847808536497,125.31801035178525,1347.8521507734586,FALSE,109
P. vivax,bell,model5_defor_ns,14001,Boa Vista,RR,2012,1,109,334076,144.27854739640082,179.55445816730656,-35.27591077090574,73.32163938744478,776.3428082232786,TRUE,109
P. vivax,bell,model5_defor_ns,14001,Boa Vista,RR,2012,2,110,334076,124.82189681389862,136.80926375694924,-11.987366943050617,54.90517127839175,634.0323758665688,TRUE,109
P. vivax,bell,model5_defor_ns,14001,Boa Vista,RR,2012,3,111,334076,122.72656521270609,137.3289365368143,-14.602371324108205,56.244686837725546,630.1260790957745,TRUE,109
P. vivax,bell,model5_defor_ns,14002,Nordeste de Roraima,RR,2012,1,109,44023,545.1695704518092,632.1797766560546,-87.01020620424538,295.0730300070418,2746.7460191263654,TRUE,109
P. vivax,bell,model5_defor_ns,14002,Nordeste de Roraima,RR,2012,2,110,44023,436.1356563614474,510.3677355360904,-74.23207917464299,229.4255275651364,2093.394362038025,TRUE,109
P. vivax,bell,model5_defor_ns,14002,Nordeste de Roraima,RR,2012,3,111,44023,367.9894600549713,466.2740664653613,-98.28460641038998,215.68271130999705,2002.3056129750319,TRUE,109
P. vivax,bell,model5_defor_ns,14003,Caracaraí,RR,2012,1,109,43635,435.4302738627249,508.2149825553249,-72.78470869260002,218.68912570184486,2338.260570642832,TRUE,109
P. vivax,bell,model5_defor_ns,14003,Caracaraí,RR,2012,2,110,43635,359.80291050762,374.4930411639845,-14.690130656364488,155.83820327718573,1685.9745617050528,TRUE,109
P. vivax,bell,model5_defor_ns,14003,Caracaraí,RR,2012,3,111,43635,263.54990260112294,366.9613383073215,-103.41143570619857,152.22871548069213,1620.9464879110797,TRUE,109
P. vivax,bell,model5_defor_ns,14004,Sudeste de Roraima,RR,2012,1,109,47790,257.37602008788446,285.2559067829789,-27.879886695094456,115.08683825068005,1526.2084118016287,TRUE,109
P. vivax,bell,model5_defor_ns,14004,Sudeste de Roraima,RR,2012,2,110,47790,259.46850805607863,204.62473423263663,54.84377382344201,79.40991839296925,1148.7235823394008,TRUE,109
P. vivax,bell,model5_defor_ns,14004,Sudeste de Roraima,RR,2012,3,111,47790,280.3933877380205,210.64557197081885,69.74781576720167,76.32349863988281,1136.3779033270548,TRUE,109
P. vivax,bell,model5_defor_ns,15001,Óbidos,PA,2012,1,109,189429,3.695315923116313,4.999338118442372,-1.3040221953260591,0,21.643993263966976,TRUE,109
P. vivax,bell,model5_defor_ns,15001,Óbidos,PA,2012,2,110,189429,2.6395113736545093,4.094738288148127,-1.4552269144936179,0,18.476579615581564,TRUE,109
P. vivax,bell,model5_defor_ns,15001,Óbidos,PA,2012,3,111,189429,2.6395113736545093,4.690866734740735,-2.0513553610862254,0.5279022747309018,22.171895538697875,TRUE,109
P. vivax,bell,model5_defor_ns,15002,Santarém,PA,2012,1,109,492734,40.18395320801893,27.950626592152737,12.23332661586619,10.243863829165432,123.60624596638348,TRUE,109
P. vivax,bell,model5_defor_ns,15002,Santarém,PA,2012,2,110,492734,34.907272483733614,27.912285519702763,6.994986964030851,11.461559380923582,119.27835302617636,TRUE,109
P. vivax,bell,model5_defor_ns,15002,Santarém,PA,2012,3,111,492734,31.457135087085526,32.02177324409992,-0.564638157014393,12.958310163292976,131.8916494498045,TRUE,109
P. vivax,bell,model5_defor_ns,15003,Almeirim,PA,2012,1,109,69092,144.73455682278703,138.582375093971,6.152181728816032,49.20974931974759,540.8368552075491,TRUE,109
P. vivax,bell,model5_defor_ns,15003,Almeirim,PA,2012,2,110,69092,150.5239390956985,111.34618831589954,39.177750779798956,38.318473918832865,451.2461645342438,TRUE,109
P. vivax,bell,model5_defor_ns,15003,Almeirim,PA,2012,3,111,69092,108.55091761709026,94.20038890997627,14.350528707113995,28.187054941237772,393.352341805129,TRUE,109
P. vivax,bell,model5_defor_ns,15004,Portel,PA,2012,1,109,135041,479.1137506386949,220.79097821464575,258.32277242404916,90.65765212046713,1102.9613228575022,TRUE,109
P. vivax,bell,model5_defor_ns,15004,Portel,PA,2012,2,110,135041,593.8937063558475,218.25020224633295,375.64350410951454,91.78693878155525,1086.3367421745975,TRUE,109
P. vivax,bell,model5_defor_ns,15004,Portel,PA,2012,3,111,135041,388.7708177516458,241.5611692201741,147.2096485314717,102.43185402951698,1192.6748172777125,TRUE,109
P. vivax,bell,model5_defor_ns,15005,Furos de Breves,PA,2012,1,109,209923,1253.3166923109902,681.3612481363147,571.9554441746756,275.589144591112,3227.9931212873284,TRUE,109
P. vivax,bell,model5_defor_ns,15005,Furos de Breves,PA,2012,2,110,209923,1816.8566569646966,769.3072764048318,1047.5493805598649,343.99517918474874,3949.38858533843,TRUE,109
P. vivax,bell,model5_defor_ns,15005,Furos de Breves,PA,2012,3,111,209923,1729.2054705773069,853.3188430759401,875.8866275013668,349.09228621923273,4279.4739023356115,TRUE,109
P. vivax,bell,model5_defor_ns,15006,Arari,PA,2012,1,109,158333,50.52642216088876,43.98901454414022,6.537407616748538,13.531607434963023,193.5951444108303,TRUE,109
P. vivax,bell,model5_defor_ns,15006,Arari,PA,2012,2,110,158333,209.68465196768835,56.22398041988868,153.46067154779968,21.142149772946894,247.07420436674593,TRUE,109
P. vivax,bell,model5_defor_ns,15006,Arari,PA,2012,3,111,158333,248.21104886536602,71.96831303417167,176.24273583119435,22.97373257627911,345.3323059627493,TRUE,109
P. vivax,bell,model5_defor_ns,15007,Belém,PA,2012,1,109,2185084,5.079896241975137,3.6718462647677534,1.4080499772073831,1.2814152682459805,15.629833910275302,TRUE,109
P. vivax,bell,model5_defor_ns,15007,Belém,PA,2012,2,110,2185084,4.3934237768433615,3.2027666194833055,1.190657157360056,1.2116239009575835,14.943361445143527,TRUE,109
P. vivax,bell,model5_defor_ns,15007,Belém,PA,2012,3,111,2185084,3.4323623256588762,3.4776973628924135,-0.04533503723353727,1.2116239009575835,14.926199633515228,TRUE,109
P. vivax,bell,model5_defor_ns,15008,Castanhal,PA,2012,1,109,305405,2.6194725037245625,2.258105750013103,0.3613667537114593,0,12.319706619079545,TRUE,109
P. vivax,bell,model5_defor_ns,15008,Castanhal,PA,2012,2,110,305405,2.6194725037245625,1.8915166306962854,0.7279558730282771,0,10.166827655080944,TRUE,109
P. vivax,bell,model5_defor_ns,15008,Castanhal,PA,2012,3,111,305405,1.3097362518622813,1.8573834452257283,-0.547647193363447,0,10.15045595193268,TRUE,109
P. vivax,bell,model5_defor_ns,15009,Salgado,PA,2012,1,109,251888,40.09718605094328,18.1851930750067,21.911992975936577,5.95502763132821,71.668757543035,TRUE,109
P. vivax,bell,model5_defor_ns,15009,Salgado,PA,2012,2,110,251888,27.79012894619831,17.581890807451842,10.208238138746466,5.746601664231722,75.90675220733016,TRUE,109
P. vivax,bell,model5_defor_ns,15009,Salgado,PA,2012,3,111,251888,17.071079209807532,26.499164699755514,-9.428085489947982,9.508194118020707,108.69910436384396,TRUE,109
P. vivax,bell,model5_defor_ns,15010,Bragantina,PA,2012,1,109,390863,1.0233764771799838,2.0309229042004815,-1.0075464270204977,0,11.257141248979822,TRUE,109
P. vivax,bell,model5_defor_ns,15010,Bragantina,PA,2012,2,110,390863,2.0467529543599676,1.6822151863219479,0.36453776803801974,0,9.760453151104059,TRUE,109
P. vivax,bell,model5_defor_ns,15010,Bragantina,PA,2012,3,111,390863,1.5350647157699757,1.8230734620426665,-0.2880087462726908,0,9.479024619879588,TRUE,109
P. vivax,bell,model5_defor_ns,15011,Cametá,PA,2012,1,109,449907,404.97258322275496,254.55416172799806,150.4184214947569,110.23389278228612,1357.4027521243256,TRUE,109
P. vivax,bell,model5_defor_ns,15011,Cametá,PA,2012,2,110,449907,686.3640707968536,168.84960134928923,517.5144694475644,65.8858386288722,899.791512468131,TRUE,109
P. vivax,bell,model5_defor_ns,15011,Cametá,PA,2012,3,111,449907,368.0760690542712,221.3463052017496,146.72976385252161,94.06388431386932,1167.530178459103,TRUE,109
P. vivax,bell,model5_defor_ns,15012,Tomé-Açu,PA,2012,1,109,299079,63.86272523313238,26.676682636549263,37.18604259658312,11.702593629108028,145.6638547005973,TRUE,109
P. vivax,bell,model5_defor_ns,15012,Tomé-Açu,PA,2012,2,110,299079,33.77034161542603,19.41823080473393,14.352110810692096,7.0215561774648165,102.87415699530888,TRUE,109
P. vivax,bell,model5_defor_ns,15012,Tomé-Açu,PA,2012,3,111,299079,34.43906125137505,17.748146738203538,16.690914513171514,5.842937819104652,93.86315990089568,TRUE,109
P. vivax,bell,model5_defor_ns,15013,Guamá,PA,2012,1,109,441719,45.50404216255131,31.166658139145625,14.337384023405683,15.049160212714417,144.14707087537528,TRUE,109
P. vivax,bell,model5_defor_ns,15013,Guamá,PA,2012,2,110,441719,43.240159467897016,29.2965092668788,13.943650201018215,14.1436071348527,134.97268625528898,TRUE,109
P. vivax,bell,model5_defor_ns,15013,Guamá,PA,2012,3,111,441719,33.73185215034898,32.01488818776323,1.7169639625857442,15.728325021110706,145.72612905489675,TRUE,109
P. vivax,bell,model5_defor_ns,15014,Itaituba,PA,2012,1,109,213017,615.9132839163071,371.5119371639316,244.40134675237556,159.67035494819663,1429.1817085021382,TRUE,109
P. vivax,bell,model5_defor_ns,15014,Itaituba,PA,2012,2,110,213017,547.3741532365962,331.9268156780067,215.44733755858948,158.15639127393587,1273.572062323664,TRUE,109
P. vivax,bell,model5_defor_ns,15014,Itaituba,PA,2012,3,111,213017,587.2770717830033,368.24644504356064,219.03062673944265,165.06898510447525,1489.4703239647522,TRUE,109
P. vivax,bell,model5_defor_ns,15015,Altamira,PA,2012,1,109,281058,407.033423706139,306.94766261434546,100.08576109179353,136.89345259697288,1316.8011584797423,TRUE,109
P. vivax,bell,model5_defor_ns,15015,Altamira,PA,2012,2,110,281058,293.5337190188502,269.6203462526765,23.913372766173723,113.95334770759061,1195.2070391164784,TRUE,109
P. vivax,bell,model5_defor_ns,15015,Altamira,PA,2012,3,111,281058,258.3096727365882,214.54412727314994,43.76554546343826,94.02863465903835,943.088259362836,TRUE,109
P. vivax,bell,model5_defor_ns,15016,Tucuruí,PA,2012,1,109,340793,107.10313885555162,135.5326054798492,-28.429466624297575,48.695249022133666,560.112737057392,TRUE,109
P. vivax,bell,model5_defor_ns,15016,Tucuruí,PA,2012,2,110,340793,121.7748017124765,102.01619167912587,19.758610033350635,43.53815952792458,431.2955371735921,TRUE,109
P. vivax,bell,model5_defor_ns,15016,Tucuruí,PA,2012,3,111,340793,89.20371017010326,84.40973092484647,4.793979245256793,38.96793654799248,369.5278365459382,TRUE,109
P. vivax,bell,model5_defor_ns,15017,Paragominas,PA,2012,1,109,306994,125.73535639133011,92.29136164365163,33.44399474767849,35.920897476823654,493.5519912441281,TRUE,109
P. vivax,bell,model5_defor_ns,15017,Paragominas,PA,2012,2,110,306994,103.91082561874174,77.86272907551074,26.048096543230997,27.997289849313017,403.31407128478077,TRUE,109
P. vivax,bell,model5_defor_ns,15017,Paragominas,PA,2012,3,111,306994,74.92003101037805,69.25454560264103,5.665485407737023,25.888128106738243,342.4659765337426,TRUE,109
P. vivax,bell,model5_defor_ns,15018,São Félix do Xingu,PA,2012,1,109,177935,8.992047657852586,6.456955280454145,2.535092377398441,0,33.80447916373949,TRUE,109
P. vivax,bell,model5_defor_ns,15018,São Félix do Xingu,PA,2012,2,110,177935,13.48807148677888,6.784212863287541,6.703858623491339,1.1240059572315733,34.60533340826703,TRUE,109
P. vivax,bell,model5_defor_ns,15018,São Félix do Xingu,PA,2012,3,111,177935,12.364065529547307,9.267239257935453,3.096826271611855,1.9529603506898594,50.959620085986366,TRUE,109
P. vivax,bell,model5_defor_ns,15019,Parauapebas,PA,2012,1,109,271172,6.637853465697048,5.890811517483123,0.7470419482139246,1.2814744885165141,26.007478648238006,TRUE,109
P. vivax,bell,model5_defor_ns,15019,Parauapebas,PA,2012,2,110,271172,5.90031419173071,4.726123105752547,1.1741910859781637,0.3687696369831694,26.062794093785435,TRUE,109
P. vivax,bell,model5_defor_ns,15019,Parauapebas,PA,2012,3,111,271172,3.687696369831694,4.204189238048791,-0.5164928682170968,0.3687696369831694,19.913560397091146,TRUE,109
P. vivax,bell,model5_defor_ns,15020,Marabá,PA,2012,1,109,295238,15.241940400625936,24.784124005113927,-9.542183604487992,10.821777684444417,123.78149154241619,TRUE,109
P. vivax,bell,model5_defor_ns,15020,Marabá,PA,2012,2,110,295238,16.59677954734824,19.764448768924975,-3.167669221576734,8.129034880333831,91.86656189243911,TRUE,109
P. vivax,bell,model5_defor_ns,15020,Marabá,PA,2012,3,111,295238,14.225811040584205,20.074543111634966,-5.848732071050762,8.289922029007105,99.34358043341295,TRUE,109
P. vivax,bell,model5_defor_ns,15021,Redenção,PA,2012,1,109,185608,1.6163096418257832,2.919486467202381,-1.3031768253765976,0,16.728804792896835,TRUE,109
P. vivax,bell,model5_defor_ns,15021,Redenção,PA,2012,2,110,185608,2.1550795224343777,2.792653935418206,-0.6375744129838283,0,15.62432653764924,TRUE,109
P. vivax,bell,model5_defor_ns,15021,Redenção,PA,2012,3,111,185608,8.620318089737511,2.797430515044472,5.8228875746930395,0,18.062260247403117,TRUE,109
P. vivax,bell,model5_defor_ns,15022,Conceição do Araguaia,PA,2012,1,109,142249,0,0.3080012559487968,-0.3080012559487968,0,3.5149631983353133,TRUE,109
P. vivax,bell,model5_defor_ns,15022,Conceição do Araguaia,PA,2012,2,110,142249,0.7029926396670627,0.34640592691975447,0.35658671274730824,0,4.217955838002376,TRUE,109
P. vivax,bell,model5_defor_ns,15022,Conceição do Araguaia,PA,2012,3,111,142249,0,0.40810507793730394,-0.40810507793730394,0,4.217955838002376,TRUE,109
P. vivax,bell,model5_defor_ns,16001,Oiapoque,AP,2012,1,109,31004,841.8268610501871,1182.766374839162,-340.93951378897486,524.9322668042834,5871.258547284213,TRUE,109
P. vivax,bell,model5_defor_ns,16001,Oiapoque,AP,2012,2,110,31004,845.05225132241,855.3222034497919,-10.269952127381885,414.0594761966198,4468.8588569216845,TRUE,109
P. vivax,bell,model5_defor_ns,16001,Oiapoque,AP,2012,3,111,31004,780.5444458779513,898.6354485887108,-118.09100271075954,386.56302412591924,4142.933169913554,TRUE,109
P. vivax,bell,model5_defor_ns,16002,Amapá,AP,2012,1,109,25619,199.07100199071004,126.59539095384186,72.47561103686819,35.130176821890004,634.7827784066509,TRUE,109
P. vivax,bell,model5_defor_ns,16002,Amapá,AP,2012,2,110,25619,160.03747218861,134.1558086998641,25.881663488745886,33.08091650727975,681.6230141691709,TRUE,109
P. vivax,bell,model5_defor_ns,16002,Amapá,AP,2012,3,111,25619,187.36094305008,117.2245797335196,70.1363633165604,29.177563527069758,627.1712400952412,TRUE,109
P. vivax,bell,model5_defor_ns,16003,Macapá,AP,2012,1,109,569504,135.5565544754734,94.42101044199923,41.135544033474176,42.642369500477614,477.19594594594537,TRUE,109
P. vivax,bell,model5_defor_ns,16003,Macapá,AP,2012,2,110,569504,111.32494240602348,74.58721126893039,36.73773113709309,37.883842782491435,349.08446648311497,TRUE,109
P. vivax,bell,model5_defor_ns,16003,Macapá,AP,2012,3,111,569504,80.59644883969209,60.20095733142778,20.395491508264307,27.39225712198685,308.8301399112205,TRUE,109
P. vivax,bell,model5_defor_ns,16004,Mazagão,AP,2012,1,109,72475,292.5146602276647,142.88250531243364,149.63215491523107,45.394963780614006,666.0917557778535,TRUE,109
P. vivax,bell,model5_defor_ns,16004,Mazagão,AP,2012,2,110,72475,190.41048637461193,120.16647357932423,70.2440127952877,37.90962400827872,556.260779579165,TRUE,109
P. vivax,bell,model5_defor_ns,16004,Mazagão,AP,2012,3,111,72475,211.10727837185235,121.02781349915178,90.07946487270057,36.52983787512935,561.1935150051738,TRUE,109
P. vivax,bell,model5_defor_ns,17001,Bico do Papagaio,TO,2012,1,109,199722,1.0013919347893572,1.2297115049755662,-0.22831957018620908,0,7.0097435435255004,TRUE,109
